TransactionID,CapturedDate,SettlementDate,Amount,TransactionStatusTypeID,CreditCardAccountID,CardNumberMasked,NameOnCard,City,State,ZipCode,MerchantName,IssuingBankName,FirstName,LastName,Email,is_fraud,fraud_type,fraud_score,fraud_flags
4200150,2025-10-23 06:47:01,2025-10-25 06:47:01,461.85,5,6315,XXXXXXXXXXXX0470,Linda Brown,Kansas City,MO,86701,Shell Gas,PNC BANK,Linda,Brown,linda.brown@example.com,False,LEGITIMATE,0,
4200151,2025-10-23 07:30:01,2025-10-25 07:30:01,292.37,5,6344,XXXXXXXXXXXX6343,Thomas Perez,Louisville,KY,79907,Netflix,FIFTH THIRD BANK,Thomas,Perez,thomas.perez@example.com,False,LEGITIMATE,0,
4200152,2025-10-23 08:14:01,2025-10-25 08:14:01,65.66,5,9462,XXXXXXXXXXXX4536,James Rodriguez,Las Vegas,NV,49111,Home Depot,CHASE BANK,James,Rodriguez,james.rodriguez@example.com,False,LEGITIMATE,0,
4200153,2025-10-23 08:15:01,2025-10-26 08:15:01,191.57,5,15749,XXXXXXXXXXXX8550,David Rodriguez,Fort Worth,TX,81044,Starbucks,TD BANK,David,Rodriguez,david.rodriguez@example.com,False,LEGITIMATE,0,
4200154,2025-10-23 08:20:01,2025-10-25 08:20:01,247.08,5,9362,XXXXXXXXXXXX2909,Jennifer Jackson,Mesa,AZ,83171,Shell Gas,BANK OF AMERICA,Jennifer,Jackson,jennifer.jackson@example.com,False,LEGITIMATE,0,
4200155,2025-10-23 09:04:01,2025-10-24 09:04:01,445.9,5,12026,XXXXXXXXXXXX6892,Richard Davis,Miami,FL,55531,Walgreens,TD BANK,Richard,Davis,richard.davis@example.com,False,LEGITIMATE,0,
4200156,2025-10-23 09:34:01,2025-10-25 09:34:01,36.34,5,15524,XXXXXXXXXXXX7810,John Davis,Sacramento,CA,60017,Home Depot,BANK OF AMERICA,John,Davis,john.davis@example.com,False,LEGITIMATE,0,
4200157,2025-10-23 10:29:01,2025-10-24 10:29:01,176.93,5,8749,XXXXXXXXXXXX3486,Richard Rodriguez,Boston,MA,91699,Target,DISCOVER BANK,Richard,Rodriguez,richard.rodriguez@example.com,False,LEGITIMATE,0,
4200158,2025-10-23 11:03:01,2025-10-24 11:03:01,200.9,5,11737,XXXXXXXXXXXX1075,Mary Brown,San Jose,CA,21367,Home Depot,DISCOVER BANK,Mary,Brown,mary.brown@example.com,False,LEGITIMATE,0,
4200159,2025-10-23 11:44:01,2025-10-25 11:44:01,356.44,5,13338,XXXXXXXXXXXX2505,Patricia Brown,Atlanta,GA,16157,Kroger,FIFTH THIRD BANK,Patricia,Brown,patricia.brown@example.com,False,LEGITIMATE,0,
4200160,2025-10-23 11:51:01,2025-10-25 11:51:01,119.72,5,7080,XXXXXXXXXXXX7829,Thomas Wilson,Miami,FL,32839,Whole Foods,AMERICAN EXPRESS,Thomas,Wilson,thomas.wilson@example.com,False,LEGITIMATE,0,
4200161,2025-10-23 12:29:01,2025-10-26 12:29:01,311.45,5,12757,XXXXXXXXXXXX4897,James Smith,Nashville,TN,64554,Whole Foods,DISCOVER BANK,James,Smith,james.smith@example.com,False,LEGITIMATE,0,
4200162,2025-10-23 13:26:01,2025-10-26 13:26:01,63.4,5,6456,XXXXXXXXXXXX9994,William Perez,Las Vegas,NV,55354,Amazon,TRUIST BANK,William,Perez,william.perez@example.com,False,LEGITIMATE,0,
4200163,2025-10-23 13:42:01,2025-10-26 13:42:01,62.23,5,15654,XXXXXXXXXXXX1255,Robert Williams,Boston,MA,82027,Netflix,DISCOVER BANK,Robert,Williams,robert.williams@example.com,False,LEGITIMATE,0,
4200164,2025-10-23 13:47:01,2025-10-26 13:47:01,288.71,5,14842,XXXXXXXXXXXX5874,Robert Thompson,Denver,CO,13596,Shell Gas,SYNCHRONY BANK,Robert,Thompson,robert.thompson@example.com,False,LEGITIMATE,0,
4200165,2025-10-23 14:42:01,2025-10-24 14:42:01,257.27,5,10927,XXXXXXXXXXXX1472,Charles Moore,Seattle,WA,73012,Home Depot,BANK OF AMERICA,Charles,Moore,charles.moore@example.com,False,LEGITIMATE,0,
4200166,2025-10-23 15:27:01,2025-10-25 15:27:01,357.77,5,15801,XXXXXXXXXXXX5235,Barbara Garcia,Tucson,AZ,40290,Apple,FIFTH THIRD BANK,Barbara,Garcia,barbara.garcia@example.com,False,LEGITIMATE,0,
4200167,2025-10-23 15:55:01,2025-10-26 15:55:01,365.81,5,13180,XXXXXXXXXXXX6124,Susan Moore,Charlotte,NC,66011,Amazon,CITIBANK,Susan,Moore,susan.moore@example.com,False,LEGITIMATE,0,
4200168,2025-10-23 16:38:01,2025-10-25 16:38:01,492.76,5,12536,XXXXXXXXXXXX9653,Christopher Anderson,Portland,OR,71141,Amazon,AMERICAN EXPRESS,Christopher,Anderson,christopher.anderson@example.com,False,LEGITIMATE,0,
4200169,2025-10-23 17:07:01,2025-10-26 17:07:01,205.39,5,15362,XXXXXXXXXXXX8947,James Lee,Mesa,AZ,68327,Costco,CHASE BANK,James,Lee,james.lee@example.com,False,LEGITIMATE,0,
4200171,2025-10-23 17:22:01,2025-10-25 17:22:01,1822.13,5,14460,XXXXXXXXXXXX5422,Jessica Perez,Miami,FL,94473,Walmart,CITIBANK,Jessica,Perez,jessica.perez@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200172,2025-10-23 17:24:01,2025-10-26 17:24:01,1184.07,5,8311,XXXXXXXXXXXX9895,Nancy Jackson,Boston,MA,55226,Apple,US BANK,Nancy,Jackson,nancy.jackson@example.com,False,LEGITIMATE,0,
4200173,2025-10-23 18:07:01,2025-10-26 18:07:01,374.63,5,7906,XXXXXXXXXXXX7011,Nancy Jones,Indianapolis,IN,44058,Kroger,DISCOVER BANK,Nancy,Jones,nancy.jones@example.com,False,LEGITIMATE,0,
4200175,2025-10-23 18:25:01,2025-10-26 18:25:01,1520.82,5,14460,XXXXXXXXXXXX4392,Linda Wilson,Portland,OR,56485,Exxon,TD BANK,Linda,Wilson,linda.wilson@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200176,2025-10-23 19:19:01,2025-10-24 19:19:01,10.61,5,11910,XXXXXXXXXXXX0098,Mary Brown,Indianapolis,IN,78439,Microsoft,CHASE BANK,Mary,Brown,mary.brown@example.com,False,LEGITIMATE,0,
4200177,2025-10-23 20:12:01,2025-10-24 20:12:01,273.01,5,13928,XXXXXXXXXXXX0813,William Thomas,Atlanta,GA,54823,CVS Pharmacy,TRUIST BANK,William,Thomas,william.thomas@example.com,False,LEGITIMATE,0,
4200178,2025-10-23 21:06:01,2025-10-24 21:06:01,117.59,5,10678,XXXXXXXXXXXX9891,James Davis,Sacramento,CA,28582,CVS Pharmacy,AMERICAN EXPRESS,James,Davis,james.davis@example.com,False,LEGITIMATE,0,
4200179,2025-10-23 21:44:01,2025-10-25 21:44:01,148.51,5,13673,XXXXXXXXXXXX6172,William Miller,San Jose,CA,45637,Kroger,SYNCHRONY BANK,William,Miller,william.miller@example.com,False,LEGITIMATE,0,
4200180,2025-10-23 21:45:01,2025-10-25 21:45:01,176.81,5,13418,XXXXXXXXXXXX2401,Jennifer Martin,Boston,MA,78719,Amazon,CAPITAL ONE,Jennifer,Martin,jennifer.martin@example.com,False,LEGITIMATE,0,
4200181,2025-10-23 22:00:01,2025-10-24 22:00:01,381.7,5,10578,XXXXXXXXXXXX1374,Charles Moore,Albuquerque,NM,43253,Microsoft,CHASE BANK,Charles,Moore,charles.moore@example.com,False,LEGITIMATE,0,
4200182,2025-10-23 22:14:01,2025-10-26 22:14:01,336.7,5,12924,XXXXXXXXXXXX7479,Barbara Jones,Nashville,TN,75059,Shell Gas,REGIONS BANK,Barbara,Jones,barbara.jones@example.com,False,LEGITIMATE,0,
4200183,2025-10-23 22:17:01,2025-10-24 22:17:01,342.61,5,10724,XXXXXXXXXXXX7739,Joseph Taylor,Columbus,OH,13470,Microsoft,SYNCHRONY BANK,Joseph,Taylor,joseph.taylor@example.com,False,LEGITIMATE,0,
4200184,2025-10-23 22:48:01,2025-10-26 22:48:01,105.43,5,15356,XXXXXXXXXXXX1279,Thomas Davis,Sacramento,CA,68140,Whole Foods,PNC BANK,Thomas,Davis,thomas.davis@example.com,False,LEGITIMATE,0,
4200186,2025-10-23 23:09:01,2025-10-26 23:09:01,618.53,5,14460,XXXXXXXXXXXX4140,Thomas Rodriguez,Portland,OR,81606,CVS Pharmacy,TD BANK,Thomas,Rodriguez,thomas.rodriguez@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200187,2025-10-23 23:54:01,2025-10-25 23:54:01,488.21,5,6404,XXXXXXXXXXXX4073,Karen Garcia,Fort Worth,TX,38289,McDonald's,TD BANK,Karen,Garcia,karen.garcia@example.com,False,LEGITIMATE,0,
4200188,2025-10-24 00:05:01,2025-10-26 00:05:01,417.28,5,9635,XXXXXXXXXXXX5398,Elizabeth Garcia,Columbus,OH,53458,McDonald's,CITIBANK,Elizabeth,Garcia,elizabeth.garcia@example.com,False,LEGITIMATE,0,
4200189,2025-10-24 00:42:01,2025-10-25 00:42:01,61.52,5,10249,XXXXXXXXXXXX6985,James Garcia,Mesa,AZ,28590,Exxon,DISCOVER BANK,James,Garcia,james.garcia@example.com,False,LEGITIMATE,0,
4200190,2025-10-24 00:53:01,2025-10-25 00:53:01,1553.51,5,13889,XXXXXXXXXXXX1338,William Jones,Chicago,IL,85182,CVS Pharmacy,TD BANK,William,Jones,william.jones@example.com,False,LEGITIMATE,0,
4200191,2025-10-24 01:08:01,2025-10-25 01:08:01,21.3,5,12160,XXXXXXXXXXXX6467,Mary Hernandez,Atlanta,GA,87904,Starbucks,CITIBANK,Mary,Hernandez,mary.hernandez@example.com,False,LEGITIMATE,0,
4200192,2025-10-24 01:25:01,2025-10-27 01:25:01,471.49,5,8306,XXXXXXXXXXXX8067,Charles Martin,San Jose,CA,72808,CVS Pharmacy,CHASE BANK,Charles,Martin,charles.martin@example.com,False,LEGITIMATE,0,
4200193,2025-10-24 01:49:01,2025-10-27 01:49:01,343.62,5,9069,XXXXXXXXXXXX3934,Michael Gonzalez,Denver,CO,99831,Starbucks,US BANK,Michael,Gonzalez,michael.gonzalez@example.com,False,LEGITIMATE,0,
4200194,2025-10-24 02:11:01,2025-10-25 02:11:01,73.62,5,9499,XXXXXXXXXXXX2820,Karen Gonzalez,Las Vegas,NV,57371,Microsoft,REGIONS BANK,Karen,Gonzalez,karen.gonzalez@example.com,False,LEGITIMATE,0,
4200195,2025-10-24 02:27:01,2025-10-25 02:27:01,489.02,5,7625,XXXXXXXXXXXX3008,Sarah Jackson,Charlotte,NC,82223,Kroger,SYNCHRONY BANK,Sarah,Jackson,sarah.jackson@example.com,False,LEGITIMATE,0,
4200197,2025-10-24 03:21:01,2025-10-26 03:21:01,1533.5,5,14460,XXXXXXXXXXXX9002,Susan Smith,Miami,FL,32306,Microsoft,PNC BANK,Susan,Smith,susan.smith@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200198,2025-10-24 03:50:01,2025-10-26 03:50:01,159.69,5,13038,XXXXXXXXXXXX6024,Jennifer Thomas,Baltimore,MD,70227,Best Buy,US BANK,Jennifer,Thomas,jennifer.thomas@example.com,False,LEGITIMATE,0,
4200199,2025-10-24 04:04:01,2025-10-27 04:04:01,238.49,5,11457,XXXXXXXXXXXX9646,Christopher Brown,Atlanta,GA,85517,Exxon,AMERICAN EXPRESS,Christopher,Brown,christopher.brown@example.com,False,LEGITIMATE,0,
4200200,2025-10-24 05:04:01,2025-10-25 05:04:01,162.88,5,12457,XXXXXXXXXXXX2644,Nancy Davis,Austin,TX,99577,CVS Pharmacy,TD BANK,Nancy,Davis,nancy.davis@example.com,False,LEGITIMATE,0,
4200201,2025-10-24 05:53:01,2025-10-26 05:53:01,290.78,5,15861,XXXXXXXXXXXX2372,Patricia Williams,Tucson,AZ,52058,Exxon,SYNCHRONY BANK,Patricia,Williams,patricia.williams@example.com,False,LEGITIMATE,0,
4200202,2025-10-24 06:27:01,2025-10-27 06:27:01,450.23,5,13569,XXXXXXXXXXXX3037,Christopher Jones,New York,NY,77149,Costco,REGIONS BANK,Christopher,Jones,christopher.jones@example.com,False,LEGITIMATE,0,
4200203,2025-10-24 06:47:01,2025-10-27 06:47:01,345.1,5,10578,XXXXXXXXXXXX4108,Thomas Wilson,San Antonio,TX,38044,Apple,TD BANK,Thomas,Wilson,thomas.wilson@example.com,False,LEGITIMATE,0,
4200204,2025-10-24 06:48:01,2025-10-26 06:48:01,107.95,5,9295,XXXXXXXXXXXX2673,Nancy Hernandez,Fresno,CA,35000,Exxon,TRUIST BANK,Nancy,Hernandez,nancy.hernandez@example.com,False,LEGITIMATE,0,
4200206,2025-10-24 06:58:01,2025-10-26 06:58:01,705.36,5,14460,XXXXXXXXXXXX5294,David Hernandez,Portland,OR,21435,CVS Pharmacy,DISCOVER BANK,David,Hernandez,david.hernandez@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200207,2025-10-24 07:27:01,2025-10-25 07:27:01,98.58,5,12273,XXXXXXXXXXXX4076,Elizabeth Gonzalez,Detroit,MI,61410,Exxon,PNC BANK,Elizabeth,Gonzalez,elizabeth.gonzalez@example.com,False,LEGITIMATE,0,
4200208,2025-10-24 07:55:01,2025-10-25 07:55:01,495.96,5,12940,XXXXXXXXXXXX8464,William Miller,Baltimore,MD,30161,McDonald's,AMERICAN EXPRESS,William,Miller,william.miller@example.com,False,LEGITIMATE,0,
4200209,2025-10-24 08:52:01,2025-10-26 08:52:01,165.73,5,10149,XXXXXXXXXXXX7339,Linda Perez,Las Vegas,NV,29150,Whole Foods,US BANK,Linda,Perez,linda.perez@example.com,False,LEGITIMATE,0,
4200211,2025-10-24 09:41:01,2025-10-25 09:41:01,880.81,5,14460,XXXXXXXXXXXX0374,John Brown,Miami,FL,82089,Microsoft,SYNCHRONY BANK,John,Brown,john.brown@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200212,2025-10-24 10:15:01,2025-10-26 10:15:01,116.96,5,15094,XXXXXXXXXXXX3113,Thomas Thompson,Charlotte,NC,96685,McDonald's,TD BANK,Thomas,Thompson,thomas.thompson@example.com,False,LEGITIMATE,0,
4200214,2025-10-24 10:52:01,2025-10-27 10:52:01,649.56,5,14460,XXXXXXXXXXXX1651,William Wilson,Seattle,WA,75513,Target,CAPITAL ONE,William,Wilson,william.wilson@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200215,2025-10-24 11:22:01,2025-10-27 11:22:01,117.27,5,9226,XXXXXXXXXXXX9964,Barbara Martin,Tucson,AZ,22067,Best Buy,FIFTH THIRD BANK,Barbara,Martin,barbara.martin@example.com,False,LEGITIMATE,0,
4200216,2025-10-24 11:26:01,2025-10-27 11:26:01,293.93,5,14002,XXXXXXXXXXXX8752,Michael Garcia,Austin,TX,61927,Walgreens,WELLS FARGO,Michael,Garcia,michael.garcia@example.com,False,LEGITIMATE,0,
4200217,2025-10-24 11:58:01,2025-10-27 11:58:01,296.3,5,7296,XXXXXXXXXXXX3510,Jennifer Hernandez,Denver,CO,34868,Best Buy,BANK OF AMERICA,Jennifer,Hernandez,jennifer.hernandez@example.com,False,LEGITIMATE,0,
4200218,2025-10-24 12:32:01,2025-10-27 12:32:01,85.46,5,12704,XXXXXXXXXXXX2712,Susan Brown,Atlanta,GA,97357,Kroger,US BANK,Susan,Brown,susan.brown@example.com,False,LEGITIMATE,0,
4200220,2025-10-24 13:20:01,2025-10-25 13:20:01,730.8,5,14460,XXXXXXXXXXXX2217,Christopher Anderson,Miami,FL,27246,Netflix,CITIBANK,Christopher,Anderson,christopher.anderson@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200221,2025-10-24 13:55:01,2025-10-26 13:55:01,151.44,5,15088,XXXXXXXXXXXX5331,John Lee,San Jose,CA,15899,Exxon,CAPITAL ONE,John,Lee,john.lee@example.com,False,LEGITIMATE,0,
4200222,2025-10-24 14:02:01,2025-10-25 14:02:01,380.97,5,15412,XXXXXXXXXXXX2096,John Johnson,Atlanta,GA,66866,Home Depot,SYNCHRONY BANK,John,Johnson,john.johnson@example.com,False,LEGITIMATE,0,
4200223,2025-10-24 14:50:01,2025-10-27 14:50:01,315.6,5,14793,XXXXXXXXXXXX5716,Elizabeth Moore,Los Angeles,CA,11405,Home Depot,PNC BANK,Elizabeth,Moore,elizabeth.moore@example.com,False,LEGITIMATE,0,
4200224,2025-10-24 14:59:01,2025-10-26 14:59:01,238.75,5,12852,XXXXXXXXXXXX4127,Jennifer Martinez,Los Angeles,CA,61834,Amazon,BANK OF AMERICA,Jennifer,Martinez,jennifer.martinez@example.com,False,LEGITIMATE,0,
4200225,2025-10-24 15:24:01,2025-10-25 15:24:01,398.12,5,12477,XXXXXXXXXXXX0247,John Lopez,Dallas,TX,62018,Kroger,REGIONS BANK,John,Lopez,john.lopez@example.com,False,LEGITIMATE,0,
4200226,2025-10-24 15:57:01,2025-10-27 15:57:01,405.16,5,12999,XXXXXXXXXXXX1586,Charles Jackson,Sacramento,CA,80604,Target,US BANK,Charles,Jackson,charles.jackson@example.com,False,LEGITIMATE,0,
4200227,2025-10-24 16:52:01,2025-10-25 16:52:01,93.13,5,15432,XXXXXXXXXXXX7428,Linda Thomas,Louisville,KY,72845,Netflix,DISCOVER BANK,Linda,Thomas,linda.thomas@example.com,False,LEGITIMATE,0,
4200228,2025-10-24 17:39:01,2025-10-27 17:39:01,482.64,5,8682,XXXXXXXXXXXX8428,Karen Martin,Nashville,TN,43482,Exxon,TD BANK,Karen,Martin,karen.martin@example.com,False,LEGITIMATE,0,
4200229,2025-10-24 18:09:01,2025-10-26 18:09:01,181.02,5,13623,XXXXXXXXXXXX7372,Patricia Rodriguez,Memphis,TN,94899,Exxon,CAPITAL ONE,Patricia,Rodriguez,patricia.rodriguez@example.com,False,LEGITIMATE,0,
4200230,2025-10-24 18:32:01,2025-10-25 18:32:01,132.01,5,10769,XXXXXXXXXXXX9003,Mary Taylor,Jacksonville,FL,51208,Starbucks,FIFTH THIRD BANK,Mary,Taylor,mary.taylor@example.com,False,LEGITIMATE,0,
4200231,2025-10-24 18:52:01,2025-10-27 18:52:01,361.65,5,11440,XXXXXXXXXXXX2481,Barbara Lee,Detroit,MI,61414,Home Depot,US BANK,Barbara,Lee,barbara.lee@example.com,False,LEGITIMATE,0,
4200232,2025-10-24 19:11:01,2025-10-25 19:11:01,1931.57,5,8498,XXXXXXXXXXXX6589,Charles Martinez,Atlanta,GA,88623,McDonald's,BANK OF AMERICA,Charles,Martinez,charles.martinez@example.com,False,LEGITIMATE,0,
4200233,2025-10-24 19:44:01,2025-10-25 19:44:01,365.9,5,12660,XXXXXXXXXXXX1935,Sarah Anderson,Chicago,IL,85874,Target,SYNCHRONY BANK,Sarah,Anderson,sarah.anderson@example.com,False,LEGITIMATE,0,
4200234,2025-10-24 20:38:01,2025-10-27 20:38:01,60.92,5,8349,XXXXXXXXXXXX1783,Jessica Martinez,Albuquerque,NM,75521,Netflix,TRUIST BANK,Jessica,Martinez,jessica.martinez@example.com,False,LEGITIMATE,0,
4200235,2025-10-24 20:48:01,2025-10-26 20:48:01,148.2,5,13054,XXXXXXXXXXXX0453,James Taylor,Fort Worth,TX,27835,Netflix,CITIBANK,James,Taylor,james.taylor@example.com,False,LEGITIMATE,0,
4200236,2025-10-24 21:24:01,2025-10-25 21:24:01,458.38,5,14091,XXXXXXXXXXXX4565,Patricia Taylor,Detroit,MI,67354,Microsoft,SYNCHRONY BANK,Patricia,Taylor,patricia.taylor@example.com,False,LEGITIMATE,0,
4200237,2025-10-24 21:35:01,2025-10-27 21:35:01,174.34,5,8449,XXXXXXXXXXXX9499,Christopher Wilson,Houston,TX,56917,McDonald's,DISCOVER BANK,Christopher,Wilson,christopher.wilson@example.com,False,LEGITIMATE,0,
4200238,2025-10-24 22:12:01,2025-10-27 22:12:01,427.34,5,14727,XXXXXXXXXXXX9068,Jessica Lopez,Los Angeles,CA,81068,Apple,SYNCHRONY BANK,Jessica,Lopez,jessica.lopez@example.com,False,LEGITIMATE,0,
4200240,2025-10-24 22:20:01,2025-10-26 22:20:01,1997.77,5,14460,XXXXXXXXXXXX7866,Thomas Brown,Portland,OR,82967,Shell Gas,US BANK,Thomas,Brown,thomas.brown@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200241,2025-10-24 23:00:01,2025-10-26 23:00:01,1662.87,5,7676,XXXXXXXXXXXX0812,Patricia Thomas,Nashville,TN,48949,Apple,PNC BANK,Patricia,Thomas,patricia.thomas@example.com,False,LEGITIMATE,0,
4200242,2025-10-24 23:03:01,2025-10-25 23:03:01,265.53,5,8858,XXXXXXXXXXXX2838,James Davis,San Francisco,CA,15901,Apple,PNC BANK,James,Davis,james.davis@example.com,False,LEGITIMATE,0,
4200243,2025-10-24 23:32:01,2025-10-26 23:32:01,222.85,5,6487,XXXXXXXXXXXX9788,Jennifer Davis,Milwaukee,WI,66044,Costco,SYNCHRONY BANK,Jennifer,Davis,jennifer.davis@example.com,False,LEGITIMATE,0,
4200244,2025-10-25 00:22:01,2025-10-26 00:22:01,210.3,5,9093,XXXXXXXXXXXX1594,Nancy Miller,Fresno,CA,26198,Apple,WELLS FARGO,Nancy,Miller,nancy.miller@example.com,False,LEGITIMATE,0,
4200245,2025-10-25 01:18:01,2025-10-28 01:18:01,45.85,5,8763,XXXXXXXXXXXX2494,Robert Moore,Milwaukee,WI,34098,Exxon,CITIBANK,Robert,Moore,robert.moore@example.com,False,LEGITIMATE,0,
4200246,2025-10-25 02:17:01,2025-10-26 02:17:01,188.3,5,9806,XXXXXXXXXXXX3207,James Lopez,San Antonio,TX,91328,Walmart,WELLS FARGO,James,Lopez,james.lopez@example.com,False,LEGITIMATE,0,
4200248,2025-10-25 02:29:01,2025-10-28 02:29:01,1932.47,5,14460,XXXXXXXXXXXX4447,Michael Gonzalez,Miami,FL,26334,Netflix,PNC BANK,Michael,Gonzalez,michael.gonzalez@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200250,2025-10-25 03:08:01,2025-10-27 03:08:01,572.04,5,14460,XXXXXXXXXXXX3457,John Perez,Portland,OR,78850,Home Depot,TRUIST BANK,John,Perez,john.perez@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200251,2025-10-25 03:31:01,2025-10-26 03:31:01,1738.97,5,15723,XXXXXXXXXXXX3150,James Davis,Fort Worth,TX,33562,Whole Foods,DISCOVER BANK,James,Davis,james.davis@example.com,False,LEGITIMATE,0,
4200252,2025-10-25 04:25:01,2025-10-27 04:25:01,309.64,5,13038,XXXXXXXXXXXX5865,Robert Williams,Milwaukee,WI,89777,Best Buy,REGIONS BANK,Robert,Williams,robert.williams@example.com,False,LEGITIMATE,0,
4200253,2025-10-25 05:24:01,2025-10-26 05:24:01,21.89,5,10145,XXXXXXXXXXXX2915,Linda Smith,Boston,MA,44820,Microsoft,US BANK,Linda,Smith,linda.smith@example.com,False,LEGITIMATE,0,
4200254,2025-10-25 05:57:01,2025-10-28 05:57:01,783.17,5,14858,XXXXXXXXXXXX7379,Robert Martinez,Chicago,IL,79157,CVS Pharmacy,CITIBANK,Robert,Martinez,robert.martinez@example.com,False,LEGITIMATE,0,
4200255,2025-10-25 06:04:01,2025-10-28 06:04:01,274.29,5,8787,XXXXXXXXXXXX4631,Patricia Perez,San Diego,CA,91680,Kroger,DISCOVER BANK,Patricia,Perez,patricia.perez@example.com,False,LEGITIMATE,0,
4200256,2025-10-25 06:51:01,2025-10-26 06:51:01,353.67,5,12886,XXXXXXXXXXXX8766,Christopher Brown,Baltimore,MD,26259,Amazon,DISCOVER BANK,Christopher,Brown,christopher.brown@example.com,False,LEGITIMATE,0,
4200257,2025-10-25 07:19:01,2025-10-26 07:19:01,392.61,5,15123,XXXXXXXXXXXX1468,Patricia Garcia,Columbus,OH,29796,Exxon,TD BANK,Patricia,Garcia,patricia.garcia@example.com,False,LEGITIMATE,0,
4200258,2025-10-25 07:42:01,2025-10-27 07:42:01,375.02,5,13724,XXXXXXXXXXXX5686,Robert Martin,Detroit,MI,45103,Whole Foods,REGIONS BANK,Robert,Martin,robert.martin@example.com,False,LEGITIMATE,0,
4200259,2025-10-25 08:39:01,2025-10-28 08:39:01,385.75,5,10475,XXXXXXXXXXXX0343,Barbara Martinez,Los Angeles,CA,56673,CVS Pharmacy,TRUIST BANK,Barbara,Martinez,barbara.martinez@example.com,False,LEGITIMATE,0,
4200260,2025-10-25 09:13:01,2025-10-28 09:13:01,194.4,5,15739,XXXXXXXXXXXX9256,Sarah Lopez,Indianapolis,IN,19810,Netflix,REGIONS BANK,Sarah,Lopez,sarah.lopez@example.com,False,LEGITIMATE,0,
4200261,2025-10-25 09:25:01,2025-10-27 09:25:01,39.92,5,13826,XXXXXXXXXXXX8302,William Moore,Indianapolis,IN,72347,Amazon,REGIONS BANK,William,Moore,william.moore@example.com,False,LEGITIMATE,0,
4200262,2025-10-25 09:38:01,2025-10-28 09:38:01,59.92,5,9118,XXXXXXXXXXXX6486,Mary Martin,Atlanta,GA,44177,Microsoft,TRUIST BANK,Mary,Martin,mary.martin@example.com,False,LEGITIMATE,0,
4200263,2025-10-25 10:10:01,2025-10-27 10:10:01,49.72,5,10548,XXXXXXXXXXXX9108,Barbara Jackson,Las Vegas,NV,69528,Walgreens,BANK OF AMERICA,Barbara,Jackson,barbara.jackson@example.com,False,LEGITIMATE,0,
4200264,2025-10-25 11:03:01,2025-10-27 11:03:01,204.55,5,14591,XXXXXXXXXXXX7037,Michael Thompson,Austin,TX,83037,Microsoft,REGIONS BANK,Michael,Thompson,michael.thompson@example.com,False,LEGITIMATE,0,
4200265,2025-10-25 11:46:01,2025-10-27 11:46:01,9.75,5,6788,XXXXXXXXXXXX8886,Richard Brown,Seattle,WA,99318,Apple,DISCOVER BANK,Richard,Brown,richard.brown@example.com,False,LEGITIMATE,0,
4200266,2025-10-25 12:14:01,2025-10-26 12:14:01,11.79,5,13523,XXXXXXXXXXXX3808,Christopher Jackson,Miami,FL,59084,Netflix,REGIONS BANK,Christopher,Jackson,christopher.jackson@example.com,False,LEGITIMATE,0,
4200267,2025-10-25 12:49:01,2025-10-26 12:49:01,210.83,5,12490,XXXXXXXXXXXX0364,John Taylor,Jacksonville,FL,19393,Walmart,TRUIST BANK,John,Taylor,john.taylor@example.com,False,LEGITIMATE,0,
4200269,2025-10-25 13:01:01,2025-10-26 13:01:01,1816.07,5,14460,XXXXXXXXXXXX6178,Jessica Garcia,Miami,FL,63418,Amazon,TD BANK,Jessica,Garcia,jessica.garcia@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200270,2025-10-25 13:17:01,2025-10-26 13:17:01,364.91,5,14688,XXXXXXXXXXXX1259,Jessica Jones,Austin,TX,76146,Starbucks,AMERICAN EXPRESS,Jessica,Jones,jessica.jones@example.com,False,LEGITIMATE,0,
4200271,2025-10-25 14:05:01,2025-10-28 14:05:01,274.13,5,8847,XXXXXXXXXXXX3737,Charles Rodriguez,Sacramento,CA,30381,Walmart,CAPITAL ONE,Charles,Rodriguez,charles.rodriguez@example.com,False,LEGITIMATE,0,
