TransactionID,CapturedDate,SettlementDate,Amount,TransactionStatusTypeID,CreditCardAccountID,CardNumberMasked,NameOnCard,City,State,ZipCode,MerchantName,IssuingBankName,FirstName,LastName,Email,is_fraud,fraud_type,fraud_score,fraud_flags
4200149,2025-10-23 09:08:01,2025-10-25 09:08:01,292.37,5,6344,XXXXXXXXXXXX6343,Thomas Perez,Louisville,KY,79907,Netflix,FIFTH THIRD BANK,Thomas,Perez,thomas.perez@example.com,False,LEGITIMATE,0,
4200150,2025-10-23 09:52:01,2025-10-25 09:52:01,65.66,5,9462,XXXXXXXXXXXX4536,James Rodriguez,Las Vegas,NV,49111,Home Depot,CHASE BANK,James,Rodriguez,james.rodriguez@example.com,False,LEGITIMATE,0,
4200151,2025-10-23 09:53:01,2025-10-26 09:53:01,191.57,5,15749,XXXXXXXXXXXX8550,David Rodriguez,Fort Worth,TX,81044,Starbucks,TD BANK,David,Rodriguez,david.rodriguez@example.com,False,LEGITIMATE,0,
4200152,2025-10-23 09:58:01,2025-10-25 09:58:01,247.08,5,9362,XXXXXXXXXXXX2909,Jennifer Jackson,Mesa,AZ,83171,Shell Gas,BANK OF AMERICA,Jennifer,Jackson,jennifer.jackson@example.com,False,LEGITIMATE,0,
4200153,2025-10-23 10:42:01,2025-10-24 10:42:01,445.9,5,12026,XXXXXXXXXXXX6892,Richard Davis,Miami,FL,55531,Walgreens,TD BANK,Richard,Davis,richard.davis@example.com,False,LEGITIMATE,0,
4200154,2025-10-23 11:12:01,2025-10-25 11:12:01,36.34,5,15524,XXXXXXXXXXXX7810,John Davis,Sacramento,CA,60017,Home Depot,BANK OF AMERICA,John,Davis,john.davis@example.com,False,LEGITIMATE,0,
4200155,2025-10-23 12:07:01,2025-10-24 12:07:01,176.93,5,8749,XXXXXXXXXXXX3486,Richard Rodriguez,Boston,MA,91699,Target,DISCOVER BANK,Richard,Rodriguez,richard.rodriguez@example.com,False,LEGITIMATE,0,
4200156,2025-10-23 12:41:01,2025-10-24 12:41:01,200.9,5,11737,XXXXXXXXXXXX1075,Mary Brown,San Jose,CA,21367,Home Depot,DISCOVER BANK,Mary,Brown,mary.brown@example.com,False,LEGITIMATE,0,
4200157,2025-10-23 13:22:01,2025-10-25 13:22:01,356.44,5,13338,XXXXXXXXXXXX2505,Patricia Brown,Atlanta,GA,16157,Kroger,FIFTH THIRD BANK,Patricia,Brown,patricia.brown@example.com,False,LEGITIMATE,0,
4200158,2025-10-23 13:29:01,2025-10-25 13:29:01,119.72,5,7080,XXXXXXXXXXXX7829,Thomas Wilson,Miami,FL,32839,Whole Foods,AMERICAN EXPRESS,Thomas,Wilson,thomas.wilson@example.com,False,LEGITIMATE,0,
4200159,2025-10-23 14:07:01,2025-10-26 14:07:01,311.45,5,12757,XXXXXXXXXXXX4897,James Smith,Nashville,TN,64554,Whole Foods,DISCOVER BANK,James,Smith,james.smith@example.com,False,LEGITIMATE,0,
4200160,2025-10-23 15:04:01,2025-10-26 15:04:01,63.4,5,6456,XXXXXXXXXXXX9994,William Perez,Las Vegas,NV,55354,Amazon,TRUIST BANK,William,Perez,william.perez@example.com,False,LEGITIMATE,0,
4200161,2025-10-23 15:20:01,2025-10-26 15:20:01,62.23,5,15654,XXXXXXXXXXXX1255,Robert Williams,Boston,MA,82027,Netflix,DISCOVER BANK,Robert,Williams,robert.williams@example.com,False,LEGITIMATE,0,
4200162,2025-10-23 15:25:01,2025-10-26 15:25:01,288.71,5,14842,XXXXXXXXXXXX5874,Robert Thompson,Denver,CO,13596,Shell Gas,SYNCHRONY BANK,Robert,Thompson,robert.thompson@example.com,False,LEGITIMATE,0,
4200163,2025-10-23 16:20:01,2025-10-24 16:20:01,257.27,5,10927,XXXXXXXXXXXX1472,Charles Moore,Seattle,WA,73012,Home Depot,BANK OF AMERICA,Charles,Moore,charles.moore@example.com,False,LEGITIMATE,0,
4200164,2025-10-23 17:05:01,2025-10-25 17:05:01,357.77,5,15801,XXXXXXXXXXXX5235,Barbara Garcia,Tucson,AZ,40290,Apple,FIFTH THIRD BANK,Barbara,Garcia,barbara.garcia@example.com,False,LEGITIMATE,0,
4200165,2025-10-23 17:33:01,2025-10-26 17:33:01,365.81,5,13180,XXXXXXXXXXXX6124,Susan Moore,Charlotte,NC,66011,Amazon,CITIBANK,Susan,Moore,susan.moore@example.com,False,LEGITIMATE,0,
4200166,2025-10-23 18:16:01,2025-10-25 18:16:01,492.76,5,12536,XXXXXXXXXXXX9653,Christopher Anderson,Portland,OR,71141,Amazon,AMERICAN EXPRESS,Christopher,Anderson,christopher.anderson@example.com,False,LEGITIMATE,0,
4200167,2025-10-23 18:45:01,2025-10-26 18:45:01,205.39,5,15362,XXXXXXXXXXXX8947,James Lee,Mesa,AZ,68327,Costco,CHASE BANK,James,Lee,james.lee@example.com,False,LEGITIMATE,0,
4200168,2025-10-23 19:00:01,2025-10-25 19:00:01,1942.99,5,7298,XXXXXXXXXXXX5422,Jessica Perez,San Antonio,TX,94473,Walmart,CITIBANK,Jessica,Perez,jessica.perez@example.com,False,LEGITIMATE,0,
4200169,2025-10-23 19:57:01,2025-10-26 19:57:01,361.21,5,15722,XXXXXXXXXXXX2989,Joseph Williams,Fresno,CA,60396,McDonald's,DISCOVER BANK,Joseph,Williams,joseph.williams@example.com,False,LEGITIMATE,0,
4200171,2025-10-23 20:49:01,2025-10-24 20:49:01,824.98,5,10079,XXXXXXXXXXXX2756,Jessica Johnson,San Diego,CA,73612,Home Depot,TD BANK,Jessica,Lee-Brown,jessica6890@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200172,2025-10-23 21:03:01,2025-10-25 21:03:01,471.59,5,9002,XXXXXXXXXXXX2439,William Davis,Miami,FL,20524,Walgreens,TD BANK,William,Davis,william.davis@example.com,False,LEGITIMATE,0,
4200173,2025-10-23 21:47:01,2025-10-24 21:47:01,10.61,5,11910,XXXXXXXXXXXX0098,Mary Brown,Indianapolis,IN,78439,Microsoft,CHASE BANK,Mary,Brown,mary.brown@example.com,False,LEGITIMATE,0,
4200175,2025-10-23 22:40:01,2025-10-24 22:40:01,970.51,5,13928,XXXXXXXXXXXX0813,James Martinez,Atlanta,GA,54823,CVS Pharmacy,TRUIST BANK,James,Smith-Jones,james5604@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200176,2025-10-23 23:30:01,2025-10-24 23:30:01,456.94,5,9068,XXXXXXXXXXXX3972,Thomas Jackson,Dallas,TX,80078,Walgreens,DISCOVER BANK,Thomas,Jackson,thomas.jackson@example.com,False,LEGITIMATE,0,
4200177,2025-10-24 00:00:01,2025-10-27 00:00:01,53.74,5,8922,XXXXXXXXXXXX4524,Susan Williams,Indianapolis,IN,69031,CVS Pharmacy,WELLS FARGO,Susan,Williams,susan.williams@example.com,False,LEGITIMATE,0,
4200178,2025-10-24 00:54:01,2025-10-27 00:54:01,455.81,5,11021,XXXXXXXXXXXX0170,Jennifer Anderson,Boston,MA,55494,Whole Foods,CAPITAL ONE,Jennifer,Anderson,jennifer.anderson@example.com,False,LEGITIMATE,0,
4200179,2025-10-24 01:09:01,2025-10-25 01:09:01,381.7,5,10578,XXXXXXXXXXXX1374,Charles Moore,Albuquerque,NM,43253,Microsoft,CHASE BANK,Charles,Moore,charles.moore@example.com,False,LEGITIMATE,0,
4200180,2025-10-24 01:23:01,2025-10-27 01:23:01,336.7,5,12924,XXXXXXXXXXXX7479,Barbara Jones,Nashville,TN,75059,Shell Gas,REGIONS BANK,Barbara,Jones,barbara.jones@example.com,False,LEGITIMATE,0,
4200181,2025-10-24 01:26:01,2025-10-25 01:26:01,342.61,5,10724,XXXXXXXXXXXX7739,Joseph Taylor,Columbus,OH,13470,Microsoft,SYNCHRONY BANK,Joseph,Taylor,joseph.taylor@example.com,False,LEGITIMATE,0,
4200182,2025-10-24 01:57:01,2025-10-27 01:57:01,105.43,5,15356,XXXXXXXXXXXX1279,Thomas Davis,Sacramento,CA,68140,Whole Foods,PNC BANK,Thomas,Davis,thomas.davis@example.com,False,LEGITIMATE,0,
4200183,2025-10-24 02:18:01,2025-10-27 02:18:01,1784.9,5,9627,XXXXXXXXXXXX4140,Thomas Rodriguez,Portland,OR,81606,CVS Pharmacy,TD BANK,Thomas,Rodriguez,thomas.rodriguez@example.com,False,LEGITIMATE,0,
4200184,2025-10-24 02:24:01,2025-10-25 02:24:01,111.84,5,16059,XXXXXXXXXXXX2504,Michael Martin,Denver,CO,58681,Netflix,PNC BANK,Michael,Martin,michael.martin@example.com,False,LEGITIMATE,0,
4200186,2025-10-24 03:06:01,2025-10-26 03:06:01,377.84,5,12040,XXXXXXXXXXXX2520,Jennifer Miller,Miami,FL,37191,McDonald's,PNC BANK,Jennifer,Smith-Jones,jennifer8661@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200187,2025-10-24 03:08:01,2025-10-25 03:08:01,69.43,5,12420,XXXXXXXXXXXX9851,Jennifer Martinez,San Antonio,TX,39491,Microsoft,WELLS FARGO,Jennifer,Martinez,jennifer.martinez@example.com,False,LEGITIMATE,0,
4200188,2025-10-24 03:57:01,2025-10-25 03:57:01,1553.51,5,8080,XXXXXXXXXXXX3383,Robert Thompson,Chicago,IL,85182,Apple,TD BANK,Robert,Thompson,robert.thompson@example.com,False,LEGITIMATE,0,
4200189,2025-10-24 04:12:01,2025-10-25 04:12:01,21.3,5,12160,XXXXXXXXXXXX6467,Mary Hernandez,Atlanta,GA,87904,Starbucks,CITIBANK,Mary,Hernandez,mary.hernandez@example.com,False,LEGITIMATE,0,
4200190,2025-10-24 04:29:01,2025-10-27 04:29:01,471.49,5,8306,XXXXXXXXXXXX8067,Charles Martin,San Jose,CA,72808,CVS Pharmacy,CHASE BANK,Charles,Martin,charles.martin@example.com,False,LEGITIMATE,0,
4200191,2025-10-24 04:53:01,2025-10-27 04:53:01,343.62,5,9069,XXXXXXXXXXXX3934,Michael Gonzalez,Denver,CO,99831,Starbucks,US BANK,Michael,Gonzalez,michael.gonzalez@example.com,False,LEGITIMATE,0,
4200192,2025-10-24 05:15:01,2025-10-25 05:15:01,73.62,5,9499,XXXXXXXXXXXX2820,Karen Gonzalez,Las Vegas,NV,57371,Microsoft,REGIONS BANK,Karen,Gonzalez,karen.gonzalez@example.com,False,LEGITIMATE,0,
4200193,2025-10-24 05:31:01,2025-10-25 05:31:01,489.02,5,7625,XXXXXXXXXXXX3008,Sarah Jackson,Charlotte,NC,82223,Kroger,SYNCHRONY BANK,Sarah,Jackson,sarah.jackson@example.com,False,LEGITIMATE,0,
4200194,2025-10-24 06:25:01,2025-10-26 06:25:01,497.82,5,7101,XXXXXXXXXXXX9002,Susan Smith,Atlanta,GA,32306,Microsoft,PNC BANK,Susan,Smith,susan.smith@example.com,False,LEGITIMATE,0,
4200195,2025-10-24 07:10:01,2025-10-26 07:10:01,232.45,5,8767,XXXXXXXXXXXX7066,Joseph Davis,Austin,TX,71736,Best Buy,CHASE BANK,Joseph,Davis,joseph.davis@example.com,False,LEGITIMATE,0,
4200197,2025-10-24 07:33:01,2025-10-27 07:33:01,930.35,5,7823,XXXXXXXXXXXX3596,Jessica Lopez,Milwaukee,WI,78243,Kroger,CHASE BANK,Jessica,Lee-Brown,jessica7427@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200198,2025-10-24 08:33:01,2025-10-26 08:33:01,391.66,5,10136,XXXXXXXXXXXX0626,Jessica Perez,Fort Worth,TX,26034,Whole Foods,FIFTH THIRD BANK,Jessica,Perez,jessica.perez@example.com,False,LEGITIMATE,0,
4200199,2025-10-24 08:40:01,2025-10-26 08:40:01,357.04,5,7751,XXXXXXXXXXXX1292,Jessica Gonzalez,Dallas,TX,66392,Apple,CITIBANK,Jessica,Gonzalez,jessica.gonzalez@example.com,False,LEGITIMATE,0,
4200200,2025-10-24 09:09:01,2025-10-27 09:09:01,64.85,5,14651,XXXXXXXXXXXX2473,Jennifer Jackson,Charlotte,NC,83372,CVS Pharmacy,CHASE BANK,Jennifer,Jackson,jennifer.jackson@example.com,False,LEGITIMATE,0,
4200201,2025-10-24 09:51:01,2025-10-27 09:51:01,54.15,5,13209,XXXXXXXXXXXX7441,Linda Martinez,Mesa,AZ,71852,Amazon,TD BANK,Linda,Martinez,linda.martinez@example.com,False,LEGITIMATE,0,
4200202,2025-10-24 09:52:01,2025-10-26 09:52:01,107.95,5,9295,XXXXXXXXXXXX2673,Nancy Hernandez,Fresno,CA,35000,Exxon,TRUIST BANK,Nancy,Hernandez,nancy.hernandez@example.com,False,LEGITIMATE,0,
4200203,2025-10-24 10:02:01,2025-10-26 10:02:01,479.17,5,7979,XXXXXXXXXXXX5294,David Hernandez,Detroit,MI,21435,CVS Pharmacy,DISCOVER BANK,David,Hernandez,david.hernandez@example.com,False,LEGITIMATE,0,
4200204,2025-10-24 10:11:01,2025-10-26 10:11:01,199.15,5,11778,XXXXXXXXXXXX6564,Nancy Martin,Indianapolis,IN,65218,Netflix,TD BANK,Nancy,Martin,nancy.martin@example.com,False,LEGITIMATE,0,
4200206,2025-10-24 10:44:01,2025-10-25 10:44:01,779.27,5,12993,XXXXXXXXXXXX4376,James Perez,Indianapolis,IN,31076,Kroger,CITIBANK,James,Lee-Brown,james4791@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200207,2025-10-24 11:35:01,2025-10-25 11:35:01,403.28,5,9477,XXXXXXXXXXXX9248,Linda Anderson,Nashville,TN,60772,Home Depot,REGIONS BANK,Linda,Anderson,linda.anderson@example.com,False,LEGITIMATE,0,
4200208,2025-10-24 12:33:01,2025-10-25 12:33:01,1628.1,5,10354,XXXXXXXXXXXX7983,James Miller,San Diego,CA,19736,Walgreens,CAPITAL ONE,James,Miller,james.miller@example.com,False,LEGITIMATE,0,
4200209,2025-10-24 13:07:01,2025-10-27 13:07:01,198.48,5,7365,XXXXXXXXXXXX1355,Mary Moore,Las Vegas,NV,73696,Walgreens,TRUIST BANK,Mary,Moore,mary.moore@example.com,False,LEGITIMATE,0,
4200211,2025-10-24 14:03:01,2025-10-27 14:03:01,822.94,5,13231,XXXXXXXXXXXX5161,Patricia Thomas,Sacramento,CA,69004,Walmart,CAPITAL ONE,Patricia,Smith-Jones,patricia8655@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200212,2025-10-24 14:55:01,2025-10-26 14:55:01,244.47,5,15312,XXXXXXXXXXXX6432,Karen Moore,Miami,FL,39729,Netflix,CITIBANK,Karen,Moore,karen.moore@example.com,False,LEGITIMATE,0,
4200214,2025-10-24 15:26:01,2025-10-25 15:26:01,788.18,5,8534,XXXXXXXXXXXX3992,Jennifer Miller,Louisville,KY,98558,Whole Foods,SYNCHRONY BANK,Jennifer,Garcia-Williams,jennifer2222@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200215,2025-10-24 15:50:01,2025-10-27 15:50:01,186.67,5,15779,XXXXXXXXXXXX2594,John Smith,Atlanta,GA,78890,McDonald's,BANK OF AMERICA,John,Smith,john.smith@example.com,False,LEGITIMATE,0,
4200216,2025-10-24 16:45:01,2025-10-25 16:45:01,335.66,5,7118,XXXXXXXXXXXX2548,Robert Anderson,Seattle,WA,89158,CVS Pharmacy,WELLS FARGO,Robert,Anderson,robert.anderson@example.com,False,LEGITIMATE,0,
4200217,2025-10-24 16:56:01,2025-10-25 16:56:01,462.0,5,13266,XXXXXXXXXXXX1320,Robert Williams,Houston,TX,17175,Exxon,AMERICAN EXPRESS,Robert,Williams,robert.williams@example.com,False,LEGITIMATE,0,
4200218,2025-10-24 17:01:01,2025-10-26 17:01:01,151.44,5,11504,XXXXXXXXXXXX3310,Christopher Wilson,San Jose,CA,15899,Exxon,CAPITAL ONE,Christopher,Wilson,christopher.wilson@example.com,False,LEGITIMATE,0,
4200220,2025-10-24 17:08:01,2025-10-25 17:08:01,880.95,5,15412,XXXXXXXXXXXX2096,Elizabeth Johnson,Atlanta,GA,66866,Home Depot,SYNCHRONY BANK,Elizabeth,Lee-Brown,elizabeth9719@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200221,2025-10-24 17:56:01,2025-10-25 17:56:01,446.09,5,12402,XXXXXXXXXXXX2000,David Anderson,San Antonio,TX,97075,Netflix,CAPITAL ONE,David,Anderson,david.anderson@example.com,False,LEGITIMATE,0,
4200222,2025-10-24 18:15:01,2025-10-27 18:15:01,317.77,5,12107,XXXXXXXXXXXX8010,John Garcia,Fresno,CA,57050,Microsoft,AMERICAN EXPRESS,John,Garcia,john.garcia@example.com,False,LEGITIMATE,0,
4200223,2025-10-24 18:21:01,2025-10-26 18:21:01,217.16,5,6354,XXXXXXXXXXXX2473,Elizabeth Johnson,Columbus,OH,19731,Home Depot,SYNCHRONY BANK,Elizabeth,Johnson,elizabeth.johnson@example.com,False,LEGITIMATE,0,
4200224,2025-10-24 19:05:01,2025-10-26 19:05:01,156.39,5,14371,XXXXXXXXXXXX6591,Patricia Lopez,Atlanta,GA,65911,Apple,REGIONS BANK,Patricia,Lopez,patricia.lopez@example.com,False,LEGITIMATE,0,
4200225,2025-10-24 19:34:01,2025-10-26 19:34:01,69.19,5,8289,XXXXXXXXXXXX8174,Charles Anderson,Jacksonville,FL,20157,Apple,WELLS FARGO,Charles,Anderson,charles.anderson@example.com,False,LEGITIMATE,0,
4200226,2025-10-24 19:52:01,2025-10-26 19:52:01,279.99,5,13101,XXXXXXXXXXXX9547,Robert Taylor,Nashville,TN,69523,Kroger,CAPITAL ONE,Robert,Taylor,robert.taylor@example.com,False,LEGITIMATE,0,
4200227,2025-10-24 20:22:01,2025-10-25 20:22:01,415.23,5,8534,XXXXXXXXXXXX4609,Jessica Davis,Columbus,OH,58946,Netflix,TRUIST BANK,Jessica,Davis,jessica.davis@example.com,False,LEGITIMATE,0,
4200228,2025-10-24 20:59:01,2025-10-25 20:59:01,259.83,5,6302,XXXXXXXXXXXX5725,James Johnson,Fresno,CA,39560,Home Depot,US BANK,James,Johnson,james.johnson@example.com,False,LEGITIMATE,0,
4200229,2025-10-24 21:16:01,2025-10-26 21:16:01,105.71,5,8440,XXXXXXXXXXXX7568,Thomas Williams,Detroit,MI,99296,Home Depot,AMERICAN EXPRESS,Thomas,Williams,thomas.williams@example.com,False,LEGITIMATE,0,
4200230,2025-10-24 21:38:01,2025-10-26 21:38:01,138.55,5,12209,XXXXXXXXXXXX3890,Sarah Martin,Tucson,AZ,76720,Home Depot,BANK OF AMERICA,Sarah,Martin,sarah.martin@example.com,False,LEGITIMATE,0,
4200231,2025-10-24 22:27:01,2025-10-27 22:27:01,360.36,5,7189,XXXXXXXXXXXX0953,Michael Lopez,Memphis,TN,36017,Target,CHASE BANK,Michael,Lopez,michael.lopez@example.com,False,LEGITIMATE,0,
4200232,2025-10-24 22:36:01,2025-10-25 22:36:01,337.22,5,7924,XXXXXXXXXXXX8996,Joseph Thomas,Dallas,TX,81433,Walgreens,CITIBANK,Joseph,Thomas,joseph.thomas@example.com,False,LEGITIMATE,0,
4200233,2025-10-24 23:05:01,2025-10-27 23:05:01,121.29,5,8303,XXXXXXXXXXXX4662,Joseph Miller,Charlotte,NC,82098,Best Buy,DISCOVER BANK,Joseph,Miller,joseph.miller@example.com,False,LEGITIMATE,0,
4200234,2025-10-24 23:38:01,2025-10-27 23:38:01,213.22,5,7594,XXXXXXXXXXXX1164,William Hernandez,Kansas City,MO,47870,Kroger,CHASE BANK,William,Hernandez,william.hernandez@example.com,False,LEGITIMATE,0,
4200235,2025-10-25 00:01:01,2025-10-26 00:01:01,379.03,5,14144,XXXXXXXXXXXX7966,David Rodriguez,Sacramento,CA,55073,McDonald's,CHASE BANK,David,Rodriguez,david.rodriguez@example.com,False,LEGITIMATE,0,
4200236,2025-10-25 00:06:01,2025-10-28 00:06:01,233.61,5,15107,XXXXXXXXXXXX8360,Nancy Thompson,San Diego,CA,20385,Costco,TRUIST BANK,Nancy,Thompson,nancy.thompson@example.com,False,LEGITIMATE,0,
4200237,2025-10-25 00:19:01,2025-10-27 00:19:01,411.78,5,6825,XXXXXXXXXXXX1897,Mary Martinez,San Jose,CA,95592,Home Depot,DISCOVER BANK,Mary,Martinez,mary.martinez@example.com,False,LEGITIMATE,0,
4200238,2025-10-25 00:40:01,2025-10-27 00:40:01,9.08,5,13337,XXXXXXXXXXXX9029,Barbara Johnson,Memphis,TN,39731,Amazon,REGIONS BANK,Barbara,Johnson,barbara.johnson@example.com,False,LEGITIMATE,0,
4200240,2025-10-25 01:14:01,2025-10-26 01:14:01,808.62,5,14697,XXXXXXXXXXXX3505,Susan Thomas,Detroit,MI,60830,Microsoft,BANK OF AMERICA,Susan,Lee-Brown,susan8210@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200241,2025-10-25 02:12:01,2025-10-27 02:12:01,292.03,5,13928,XXXXXXXXXXXX1861,Thomas Brown,Jacksonville,FL,20137,CVS Pharmacy,TRUIST BANK,Thomas,Brown,thomas.brown@example.com,False,LEGITIMATE,0,
4200242,2025-10-25 02:41:01,2025-10-27 02:41:01,336.31,5,15966,XXXXXXXXXXXX1212,John Wilson,Dallas,TX,49770,Netflix,CAPITAL ONE,John,Wilson,john.wilson@example.com,False,LEGITIMATE,0,
4200243,2025-10-25 02:53:01,2025-10-26 02:53:01,376.61,5,12823,XXXXXXXXXXXX9843,Linda Hernandez,Denver,CO,39862,Amazon,FIFTH THIRD BANK,Linda,Hernandez,linda.hernandez@example.com,False,LEGITIMATE,0,
4200244,2025-10-25 03:17:01,2025-10-27 03:17:01,494.1,5,11874,XXXXXXXXXXXX1818,Nancy Garcia,Jacksonville,FL,36159,Best Buy,SYNCHRONY BANK,Nancy,Garcia,nancy.garcia@example.com,False,LEGITIMATE,0,
4200245,2025-10-25 03:25:01,2025-10-28 03:25:01,49.4,5,8002,XXXXXXXXXXXX2779,Charles Williams,Fresno,CA,22491,Exxon,PNC BANK,Charles,Williams,charles.williams@example.com,False,LEGITIMATE,0,
4200246,2025-10-25 04:16:01,2025-10-27 04:16:01,1866.13,5,10288,XXXXXXXXXXXX3383,Thomas Martinez,Columbus,OH,35758,Costco,CHASE BANK,Thomas,Martinez,thomas.martinez@example.com,False,LEGITIMATE,0,
4200248,2025-10-25 04:35:01,2025-10-28 04:35:01,730.81,5,6620,XXXXXXXXXXXX3263,Jennifer Wilson,Memphis,TN,22577,Home Depot,US BANK,Jennifer,Smith-Jones,jennifer6139@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200250,2025-10-25 04:55:01,2025-10-28 04:55:01,526.78,5,10896,XXXXXXXXXXXX4663,John Gonzalez,Austin,TX,91113,Exxon,WELLS FARGO,John,Lee-Brown,john7988@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200251,2025-10-25 05:15:01,2025-10-26 05:15:01,266.18,5,14797,XXXXXXXXXXXX8737,Thomas Jones,Las Vegas,NV,99759,Walgreens,CITIBANK,Thomas,Jones,thomas.jones@example.com,False,LEGITIMATE,0,
4200252,2025-10-25 05:22:01,2025-10-28 05:22:01,274.29,5,8787,XXXXXXXXXXXX4631,Patricia Perez,San Diego,CA,91680,Kroger,DISCOVER BANK,Patricia,Perez,patricia.perez@example.com,False,LEGITIMATE,0,
4200253,2025-10-25 06:09:01,2025-10-26 06:09:01,353.67,5,12886,XXXXXXXXXXXX8766,Christopher Brown,Baltimore,MD,26259,Amazon,DISCOVER BANK,Christopher,Brown,christopher.brown@example.com,False,LEGITIMATE,0,
4200254,2025-10-25 06:37:01,2025-10-26 06:37:01,392.61,5,15123,XXXXXXXXXXXX1468,Patricia Garcia,Columbus,OH,29796,Exxon,TD BANK,Patricia,Garcia,patricia.garcia@example.com,False,LEGITIMATE,0,
4200255,2025-10-25 07:00:01,2025-10-27 07:00:01,375.02,5,13724,XXXXXXXXXXXX5686,Robert Martin,Detroit,MI,45103,Whole Foods,REGIONS BANK,Robert,Martin,robert.martin@example.com,False,LEGITIMATE,0,
4200256,2025-10-25 07:57:01,2025-10-28 07:57:01,385.75,5,10475,XXXXXXXXXXXX0343,Barbara Martinez,Los Angeles,CA,56673,CVS Pharmacy,TRUIST BANK,Barbara,Martinez,barbara.martinez@example.com,False,LEGITIMATE,0,
4200257,2025-10-25 08:31:01,2025-10-28 08:31:01,194.4,5,15739,XXXXXXXXXXXX9256,Sarah Lopez,Indianapolis,IN,19810,Netflix,REGIONS BANK,Sarah,Lopez,sarah.lopez@example.com,False,LEGITIMATE,0,
4200258,2025-10-25 08:43:01,2025-10-27 08:43:01,39.92,5,13826,XXXXXXXXXXXX8302,William Moore,Indianapolis,IN,72347,Amazon,REGIONS BANK,William,Moore,william.moore@example.com,False,LEGITIMATE,0,
4200259,2025-10-25 08:56:01,2025-10-28 08:56:01,59.92,5,9118,XXXXXXXXXXXX6486,Mary Martin,Atlanta,GA,44177,Microsoft,TRUIST BANK,Mary,Martin,mary.martin@example.com,False,LEGITIMATE,0,
4200260,2025-10-25 09:28:01,2025-10-27 09:28:01,49.72,5,10548,XXXXXXXXXXXX9108,Barbara Jackson,Las Vegas,NV,69528,Walgreens,BANK OF AMERICA,Barbara,Jackson,barbara.jackson@example.com,False,LEGITIMATE,0,
4200261,2025-10-25 10:21:01,2025-10-27 10:21:01,204.55,5,14591,XXXXXXXXXXXX7037,Michael Thompson,Austin,TX,83037,Microsoft,REGIONS BANK,Michael,Thompson,michael.thompson@example.com,False,LEGITIMATE,0,
4200262,2025-10-25 11:04:01,2025-10-27 11:04:01,9.75,5,6788,XXXXXXXXXXXX8886,Richard Brown,Seattle,WA,99318,Apple,DISCOVER BANK,Richard,Brown,richard.brown@example.com,False,LEGITIMATE,0,
4200263,2025-10-25 11:32:01,2025-10-26 11:32:01,11.79,5,13523,XXXXXXXXXXXX3808,Christopher Jackson,Miami,FL,59084,Netflix,REGIONS BANK,Christopher,Jackson,christopher.jackson@example.com,False,LEGITIMATE,0,
4200264,2025-10-25 12:07:01,2025-10-26 12:07:01,210.83,5,12490,XXXXXXXXXXXX0364,John Taylor,Jacksonville,FL,19393,Walmart,TRUIST BANK,John,Taylor,john.taylor@example.com,False,LEGITIMATE,0,
4200265,2025-10-25 12:19:01,2025-10-26 12:19:01,276.88,5,9137,XXXXXXXXXXXX6178,Jessica Garcia,San Francisco,CA,63418,Amazon,TD BANK,Jessica,Garcia,jessica.garcia@example.com,False,LEGITIMATE,0,
4200266,2025-10-25 13:16:01,2025-10-28 13:16:01,88.11,5,13887,XXXXXXXXXXXX2881,Christopher Miller,Kansas City,MO,54159,McDonald's,CHASE BANK,Christopher,Miller,christopher.miller@example.com,False,LEGITIMATE,0,
4200267,2025-10-25 14:00:01,2025-10-28 14:00:01,33.02,5,8278,XXXXXXXXXXXX9472,Thomas Hernandez,Columbus,OH,72487,Apple,CAPITAL ONE,Thomas,Hernandez,thomas.hernandez@example.com,False,LEGITIMATE,0,
4200269,2025-10-25 14:54:01,2025-10-27 14:54:01,812.54,5,10016,XXXXXXXXXXXX4724,William Perez,Columbus,OH,76391,Walgreens,REGIONS BANK,William,Lee-Brown,william8240@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
